time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
2020.5,17.7590766539049,198.1279160562,6.15290910808632,0.352136150515165,2.15080515204068,-2.15080515204068,0.127100858676822,-0.127100858676822,1,1,"Re & Rm"
2020.6,18.1799237666386,202.808515268939,6.18174735146033,0.364591284453863,2.15030291883417,-2.15030291883417,0.127025590222586,-0.127025590222586,1,1,"Re & Rm"
2020.7,18.0099377947388,200.898136373215,6.18242253234303,0.3413762721678,2.15099918235432,-2.15099918235432,0.127130662257294,-0.127130662257294,1,1,"Re & Rm"
2020.8,18.331677074589,204.473096108152,6.20359335192717,0.351303572322856,2.15074921948326,-2.15074921948326,0.127069479560291,-0.127069479560291,1,1,"Re & Rm"
2020.9,17.8067290938287,198.60450775504,6.20313189055515,0.333738874203057,2.15142016630683,-2.15142016630683,0.127147269936768,-0.127147269936768,1,1,"Re & Rm"
2021,17.8921351628962,199.544046425408,6.2390052053272,0.363513214848902,2.15052573975209,-2.15052573975209,0.126985910906683,-0.126985910906683,1,1,"Re & Rm"
2021.1,18.1265501648496,202.145500793385,6.25573119192264,0.359002077358273,2.150542118301,-2.150542118301,0.126995991137473,-0.126995991137473,1,1,"Re & Rm"
2021.2,18.0002523192414,200.724544447228,6.26245728274962,0.346232607103892,2.15093988405219,-2.15093988405219,0.127048636276856,-0.127048636276856,1,1,"Re & Rm"
2021.3,18.6390616949967,207.83540514708,6.28221666695797,0.353676988903131,2.15074321166616,-2.15074321166616,0.126999744531033,-0.126999744531033,1,1,"Re & Rm"
2021.4,18.211059122871,203.050894636503,6.26497487327811,0.318434600917388,2.15208209252663,-2.15208209252663,0.127167468657524,-0.127167468657524,1,1,"Re & Rm"
2021.5,17.6806009283007,197.124926613661,6.28783863448727,0.342944273560116,2.15162095131407,-2.15162095131407,0.127034730267722,-0.127034730267722,1,1,"Re & Rm"
2021.6,18.0293716920785,201.002067432695,6.32651406023793,0.372928368377241,2.1506228746265,-2.1506228746265,0.126871532492158,-0.126871532492158,1,1,"Re & Rm"
2021.7,18.4378524728275,205.544685773323,6.33209902737088,0.353664066194221,2.15110466238983,-2.15110466238983,0.126955943557878,-0.126955943557878,1,1,"Re & Rm"
2021.8,17.7730623387029,198.122923736831,6.32590880382486,0.331256940657966,2.15197268474981,-2.15197268474981,0.1270584500435,-0.1270584500435,1,1,"Re & Rm"
2021.9,17.7330702469771,197.666692140681,6.36578758029978,0.368826163040367,2.15085679183296,-2.15085679183296,0.126857971128269,-0.126857971128269,1,1,"Re & Rm"
2022,17.8014071032035,198.418208691797,6.38919574060772,0.371250577016421,2.15057875681572,-2.15057875681572,0.126832471207637,-0.126832471207637,1,1,"Re & Rm"
2022.1,18.3583499395089,204.615718006612,6.40778976407371,0.367620127493898,2.15050309479099,-2.15050309479099,0.126837566065182,-0.126837566065182,1,1,"Re & Rm"
2022.2,18.0428925634745,201.08986297409,6.39903522819999,0.336820516570528,2.15151971603078,-2.15151971603078,0.126981429315808,-0.126981429315808,1,1,"Re & Rm"
2022.3,17.8352692365527,198.766344733095,6.42218791372395,0.354881084426464,2.15109080205464,-2.15109080205464,0.126879809147849,-0.126879809147849,1,1,"Re & Rm"
2022.4,17.85133867306,198.936111643625,6.44736671569186,0.36676809230876,2.15065712907189,-2.15065712907189,0.126807727760637,-0.126807727760637,1,1,"Re & Rm"
2022.5,18.1295478722119,202.027244085114,6.46583321030064,0.366090328360662,2.15054648268565,-2.15054648268565,0.126798384233702,-0.126798384233702,1,1,"Re & Rm"
2022.6,18.3576762313854,204.560260317992,6.47008670302709,0.350826940211489,2.15100681617071,-2.15100681617071,0.126863413470627,-0.126863413470627,1,1,"Re & Rm"
2022.7,17.016931646449,189.612020390363,6.47005930846775,0.338495550150867,2.15156669731827,-2.15156669731827,0.126915177072132,-0.126915177072132,1,1,"Re & Rm"
2022.8,17.9829514694049,200.367406641896,6.54643212690134,0.413603900205366,2.14895371393957,-2.14895371393957,0.126523016040951,-0.126523016040951,1,1,"Re & Rm"
2022.9,18.2706999395226,203.565050280263,6.53487221448583,0.359614143465803,2.15026161262135,-2.15026161262135,0.126780245939566,-0.126780245939566,1,1,"Re & Rm"
2023,18.5719647993487,206.913217123794,6.53496745298605,0.343882941088058,2.15084296881542,-2.15084296881542,0.126848444994813,-0.126848444994813,1,1,"Re & Rm"
2023.1,18.2826437897175,203.68176147601,6.52724647518543,0.327548507236465,2.15166570477624,-2.15166570477624,0.126921436367431,-0.126921436367431,1,1,"Re & Rm"
2023.2,17.7951578049558,198.243133915742,6.5430110407611,0.344235478135271,2.15145207075642,-2.15145207075642,0.126828062671107,-0.126828062671107,1,1,"Re & Rm"
2023.3,17.6088997720538,196.160740892244,6.57619929605344,0.371793191004316,2.15060036407159,-2.15060036407159,0.126677584010886,-0.126677584010886,1,1,"Re & Rm"
2023.4,18.3507751931678,204.417575065606,6.60548998998997,0.382328762928353,2.15002908899741,-2.15002908899741,0.126610863698834,-0.126610863698834,1,1,"Re & Rm"
2023.5,17.6506653480095,196.611637154647,6.59068007071838,0.341119590945092,2.15129781480864,-2.15129781480864,0.126806539221836,-0.126806539221836,1,1,"Re & Rm"
2023.6,18.4154083720271,205.122915689805,6.63301953531241,0.380534360809267,2.15004551927304,-2.15004551927304,0.126596084798876,-0.126596084798876,1,1,"Re & Rm"
2023.7,18.560119545787,206.727685916122,6.6158204593427,0.338073029850033,2.15139422564077,-2.15139422564077,0.126798383361587,-0.126798383361587,1,1,"Re & Rm"
2023.8,18.1772996576594,202.456925705918,6.61224385270659,0.330510008178631,2.15198887720295,-2.15198887720295,0.126827545408498,-0.126827545408498,1,1,"Re & Rm"
2023.9,18.1712260521547,202.382632699876,6.63269924016967,0.352369112381154,2.15156520639622,-2.15156520639622,0.126707731899249,-0.126707731899249,1,1,"Re & Rm"
2024,17.9698020964435,200.132848662679,6.64279965590776,0.353062791442305,2.1516587436696,-2.1516587436696,0.126693398988425,-0.126693398988425,1,1,"Re & Rm"
2024.1,18.08991905193,201.464302857926,6.66320595670257,0.364618237526826,2.15133114403647,-2.15133114403647,0.126623711096004,-0.126623711096004,1,1,"Re & Rm"
2024.2,18.0097618445973,200.565471631796,6.67165832185316,0.358177480106156,2.15153892174,-2.15153892174,0.126644458188861,-0.126644458188861,1,1,"Re & Rm"
2024.3,18.5174328896316,206.212984114357,6.68756377509352,0.362938785069639,2.15140919773527,-2.15140919773527,0.126608876864588,-0.126608876864588,1,1,"Re & Rm"
2024.4,18.1904192350738,202.565401002687,6.67462273672594,0.33495621462039,2.15247178127818,-2.15247178127818,0.126739560829742,-0.126739560829742,1,1,"Re & Rm"
2024.5,17.5909802902341,195.884571283176,6.69285563675901,0.353668040107667,2.15213182150237,-2.15213182150237,0.126635490879332,-0.126635490879332,1,1,"Re & Rm"
2024.6,17.8748798654001,199.0404012218,6.73330727747703,0.387357662782375,2.15096812522929,-2.15096812522929,0.126453177968543,-0.126453177968543,1,1,"Re & Rm"
2024.7,17.6676032907627,196.726989985601,6.74214705545691,0.3715962715355,2.15124224462063,-2.15124224462063,0.126519101771143,-0.126519101771143,1,1,"Re & Rm"
2024.8,17.7066191424413,197.156196667232,6.76959615422512,0.383302950164153,2.15068208430759,-2.15068208430759,0.126446850277387,-0.126446850277387,1,1,"Re & Rm"
2024.9,17.1625063952724,191.092765240944,6.78912509006973,0.381200523414053,2.15049413224054,-2.15049413224054,0.126443682459453,-0.126443682459453,1,1,"Re & Rm"
2025,17.5835954584683,195.776349931569,6.8380576152401,0.411550124586637,2.14909496132404,-2.14909496132404,0.126275491281748,-0.126275491281748,1,1,"Re & Rm"
2025.1,17.9364778815685,199.700419965689,6.84967680480907,0.387931850089073,2.14935099184708,-2.14935099184708,0.126378879931442,-0.126378879931442,1,1,"Re & Rm"
2025.2,17.8851722155293,199.12438963772,6.85438200459142,0.368328690700914,2.14977664249061,-2.14977664249061,0.12646435685591,-0.12646435685591,1,1,"Re & Rm"
2025.3,17.7818467310088,197.969350699906,6.87146850658676,0.371388576114267,2.14960413764822,-2.14960413764822,0.126436541070403,-0.126436541070403,1,1,"Re & Rm"
2025.4,17.9133158974299,199.428436882268,6.89243951741689,0.377312749275759,2.14928338825809,-2.14928338825809,0.126393832222074,-0.126393832222074,1,1,"Re & Rm"
2025.5,18.2095576440159,202.721931283848,6.9035617706999,0.370123933273204,2.14938698071358,-2.14938698071358,0.126417284504589,-0.126417284504589,1,1,"Re & Rm"
2025.6,19.0761952115094,212.365304315523,6.90275323929407,0.353839883976237,2.14993959753097,-2.14993959753097,0.126487844709751,-0.126487844709751,1,1,"Re & Rm"
2025.7,18.0760587220643,201.226994254643,6.86480958141934,0.305990595542585,2.15192598857843,-2.15192598857843,0.126720925430794,-0.126720925430794,1,1,"Re & Rm"
2025.8,18.3850468251697,204.662438956803,6.9032778200229,0.362400001571124,2.1505760494802,-2.1505760494802,0.126428249311111,-0.126428249311111,1,1,"Re & Rm"
2025.9,18.1025055377751,201.51306804898,6.89779268809245,0.345483851261187,2.15127062850814,-2.15127062850814,0.126502978713176,-0.126502978713176,1,1,"Re & Rm"
2026,17.7954043518568,198.090530916491,6.91563164770154,0.361619790452299,2.15093344027226,-2.15093344027226,0.126411237310281,-0.126411237310281,1,1,"Re & Rm"
2026.1,18.5844176432619,206.869442601085,6.94163063690491,0.378970175603127,2.1503337312532,-2.1503337312532,0.126311613076212,-0.126311613076212,1,1,"Re & Rm"
2026.2,18.2950328668765,203.644325032254,6.91775762699663,0.335210184869891,2.15184108352397,-2.15184108352397,0.126521354833979,-0.126521354833979,1,1,"Re & Rm"
2026.3,17.9201622966773,199.467884082893,6.93091009741066,0.351823761497155,2.15163556789121,-2.15163556789121,0.126428368667556,-0.126428368667556,1,1,"Re & Rm"
2026.4,17.7196712869438,197.232653029616,6.9556060407967,0.373035108522061,2.15103182182533,-2.15103182182533,0.12631022563294,-0.12631022563294,1,1,"Re & Rm"
2026.5,18.1944799216793,202.51402219864,6.98030050382129,0.384351849035731,2.15052146895757,-2.15052146895757,0.126240222467262,-0.126240222467262,1,1,"Re & Rm"
2026.6,17.5340072157611,195.159237489157,6.97449534791616,0.358016200494777,2.15130164685853,-2.15130164685853,0.126360766981455,-0.126360766981455,1,1,"Re & Rm"
2026.7,17.765722568948,197.734960712315,7.01634239610342,0.39504791903878,2.15001626602383,-2.15001626602383,0.126161458668759,-0.126161458668759,1,1,"Re & Rm"
2026.8,18.2178783197904,202.764167818444,7.02761432940593,0.382128350189547,2.15014244131834,-2.15014244131834,0.126212572928228,-0.126212572928228,1,1,"Re & Rm"
2026.9,18.1559404009901,202.071541940462,7.0215658744296,0.357074472436347,2.15091137989091,-2.15091137989091,0.126326877270709,-0.126326877270709,1,1,"Re & Rm"
2027,18.4989878777255,205.886339982609,7.03125647834423,0.360837735968545,2.15092057498457,-2.15092057498457,0.126297140179534,-0.126297140179534,1,1,"Re & Rm"
2027.1,17.74773079425,197.522110211904,7.02124835354086,0.342051373936329,2.15174554608784,-2.15174554608784,0.126381863486509,-0.126381863486509,1,1,"Re & Rm"
2027.2,18.852536980873,209.814819974842,7.06003308380003,0.384278729803671,2.15049290661818,-2.15049290661818,0.12615792327837,-0.12615792327837,1,1,"Re & Rm"
2027.3,17.4495996487563,194.198313766759,7.02011749622635,0.322926112449737,2.15263588225213,-2.15263588225213,0.1264569629087,-0.1264569629087,1,1,"Re & Rm"
2027.4,18.8578326777046,209.867670776281,7.0842426569705,0.401561212909004,2.15025564607353,-2.15025564607353,0.126049727609421,-0.126049727609421,1,1,"Re & Rm"
2027.5,17.9919034566983,200.227995431668,7.03568734459315,0.323181743119283,2.15282217619179,-2.15282217619179,0.12643368364037,-0.12643368364037,1,1,"Re & Rm"
2027.6,18.2846647756598,203.483292040948,7.07151531679399,0.371960996602764,2.15158826220724,-2.15158826220724,0.126178517828793,-0.126178517828793,1,1,"Re & Rm"
2027.7,18.70482736486,208.156348642886,7.06795283063412,0.355871682057562,2.15217866292507,-2.15217866292507,0.126248500717973,-0.126248500717973,1,1,"Re & Rm"
2027.8,18.7297656917108,208.431157933538,7.05051825580582,0.332852148421922,2.15325666262814,-2.15325666262814,0.126355528992901,-0.126355528992901,1,1,"Re & Rm"
2027.9,17.6580647776841,196.502407224405,7.04347070271117,0.332019890962227,2.15380204987988,-2.15380204987988,0.126352077789272,-0.126352077789272,1,1,"Re & Rm"
2028,17.9952021195098,200.251648630595,7.09318146429972,0.392156081269772,2.15202753830855,-2.15202753830855,0.126038280190771,-0.126038280190771,1,1,"Re & Rm"
2028.1,18.6526869207969,207.565657947831,7.09542390334279,0.373415151514372,2.15245876697995,-2.15245876697995,0.126119742193998,-0.126119742193998,1,1,"Re & Rm"
2028.2,18.2195635801875,202.74349153847,7.07257428845573,0.337043661775287,2.15382281213847,-2.15382281213847,0.126293013513647,-0.126293013513647,1,1,"Re & Rm"
2028.3,18.0269002212151,200.597251759142,7.09063106711053,0.361636572386965,2.15335004030023,-2.15335004030023,0.126159757190187,-0.126159757190187,1,1,"Re & Rm"
2028.4,18.5225403210069,206.11023706833,7.1067120697988,0.37263350051203,2.15306676904081,-2.15306676904081,0.126093136774572,-0.126093136774572,1,1,"Re & Rm"
2028.5,17.9634537245762,199.886773863581,7.09147461267647,0.345269005620767,2.1541061714674,-2.1541061714674,0.126220718055367,-0.126220718055367,1,1,"Re & Rm"
2028.6,17.8587504146511,198.719554239106,7.11922008795257,0.376787638624322,2.15326557281064,-2.15326557281064,0.126051401776309,-0.126051401776309,1,1,"Re & Rm"
2028.7,17.8167796059719,198.250445237237,7.1368591832383,0.382754928284951,2.15297765566096,-2.15297765566096,0.126008853585407,-0.126008853585407,1,1,"Re & Rm"
2028.8,17.5035992227246,194.763629184293,7.15369767788515,0.385179509105633,2.15274644541251,-2.15274644541251,0.12598372293102,-0.12598372293102,1,1,"Re & Rm"
2028.9,18.034563062222,200.669681441429,7.18564681560329,0.402655596825587,2.15190762911538,-2.15190762911538,0.125881695448492,-0.125881695448492,1,1,"Re & Rm"
2029,18.1793206734537,202.278408395656,7.18100984377971,0.373048898577193,2.15263626110289,-2.15263626110289,0.126017570401588,-0.126017570401588,1,1,"Re & Rm"
2029.1,17.739747296736,197.385454951254,7.18346847803515,0.365185852461415,2.15293695862549,-2.15293695862549,0.126045903049502,-0.126045903049502,1,1,"Re & Rm"
2029.2,18.3456050692801,204.124764230479,7.21288105900772,0.389874226847385,2.15210026969164,-2.15210026969164,0.125909333847462,-0.125909333847462,1,1,"Re & Rm"
2029.3,17.9049856133807,199.220334788299,7.19832546323486,0.356226529978883,2.15316464812893,-2.15316464812893,0.126067212035692,-0.126067212035692,1,1,"Re & Rm"
2029.4,18.5160873727733,206.017938305086,7.22359217454245,0.381057343822391,2.15244926990981,-2.15244926990981,0.125930917969305,-0.125930917969305,1,1,"Re & Rm"
2029.5,17.9768909561126,200.016865079159,7.20461391960421,0.347202503346261,2.15364680280545,-2.15364680280545,0.126090842342804,-0.126090842342804,1,1,"Re & Rm"
2029.6,17.9942601130819,200.208416889765,7.23078327005167,0.37759747809681,2.15284660294009,-2.15284660294009,0.125927232170148,-0.125927232170148,1,1,"Re & Rm"
2029.7,18.235743655063,202.893534577683,7.24102252872384,0.37677519202598,2.15283136773878,-2.15283136773878,0.12591936383186,-0.12591936383186,1,1,"Re & Rm"
2029.8,18.3058941569982,203.672386794556,7.23905397972047,0.363505352689746,2.15330651613658,-2.15330651613658,0.125974991824886,-0.125974991824886,1,1,"Re & Rm"
2029.9,18.468017116925,205.474547734822,7.24008680995293,0.359882762687198,2.15359532046815,-2.15359532046815,0.125982938025961,-0.125982938025961,1,1,"Re & Rm"
2030,17.9908297942658,200.163828542251,7.23457284347862,0.351183508428305,2.15413087563516,-2.15413087563516,0.126017155036325,-0.126017155036325,1,1,"Re & Rm"
2030.1,17.8012737371733,198.053353839261,7.25850719816487,0.378096947535077,2.15342354183444,-2.15342354183444,0.125870979684662,-0.125870979684662,1,1,"Re & Rm"
2030.2,17.3829123102575,193.397322438547,7.27905099763649,0.388773134643262,2.15297451710197,-2.15297451710197,0.125804632186187,-0.125804632186187,1,1,"Re & Rm"
2030.3,18.3231212062023,203.856349202982,7.31611242151711,0.41206498372049,2.15189863574443,-2.15189863574443,0.125672907703076,-0.125672907703076,1,1,"Re & Rm"
2030.4,17.9595556672052,199.8100456506,7.29226431740645,0.359636099977225,2.15340807554234,-2.15340807554234,0.125924297633351,-0.125924297633351,1,1,"Re & Rm"
2030.5,18.2178881255557,202.682744867869,7.3134821934217,0.380155576450784,2.15283834591011,-2.15283834591011,0.125809834069157,-0.125809834069157,1,1,"Re & Rm"
2030.6,18.5997849167047,206.93014092687,7.3110447340651,0.365921818098663,2.15332324629158,-2.15332324629158,0.125870174379876,-0.125870174379876,1,1,"Re & Rm"
2030.7,18.7108873182859,208.164835636483,7.29577957625259,0.344955342639492,2.15426236450459,-2.15426236450459,0.125966350264592,-0.125966350264592,1,1,"Re & Rm"
2030.8,17.8469853142212,198.552367905664,7.28532804954554,0.339235558240073,2.15490594963619,-2.15490594963619,0.12598716509095,-0.12598716509095,1,1,"Re & Rm"
2030.9,18.3578706010491,204.234823237606,7.32316444373784,0.387754242690365,2.15355278642092,-2.15355278642092,0.125732424523767,-0.125732424523767,1,1,"Re & Rm"
2031,18.4345956748615,205.087152290324,7.31025106012437,0.359418262957045,2.1544863734967,-2.1544863734967,0.12586389102305,-0.12586389102305,1,1,"Re & Rm"
2031.1,17.4827449282791,194.496535638216,7.30748799969714,0.35547588690543,2.15487353047927,-2.15487353047927,0.125874194223733,-0.125874194223733,1,1,"Re & Rm"
2031.2,18.6047947619524,206.978198986493,7.35661421055122,0.408730889255957,2.15312564194586,-2.15312564194586,0.125593672691449,-0.125593672691449,1,1,"Re & Rm"
2031.3,18.4767412907675,205.552436310553,7.3205482783473,0.346237151114825,2.15508959753672,-2.15508959753672,0.125896907301188,-0.125896907301188,1,1,"Re & Rm"
2031.4,18.2913329881921,203.488652137919,7.32232491332286,0.353799789660214,2.15522247300092,-2.15522247300092,0.12585010203796,-0.12585010203796,1,1,"Re & Rm"
2031.5,18.3183764051136,203.788401443937,7.33025444509331,0.36447983260543,2.15513613895784,-2.15513613895784,0.125786647074388,-0.125786647074388,1,1,"Re & Rm"
2031.6,17.9238710963782,199.398550049475,7.33161200242406,0.363254541287034,2.15536340229587,-2.15536340229587,0.125782705735181,-0.125782705735181,1,1,"Re & Rm"
2031.7,18.2439582658562,202.958389498022,7.35432921374338,0.385466941114978,2.1547119043379,-2.1547119043379,0.125659566599949,-0.125659566599949,1,1,"Re & Rm"
2031.8,18.083916496477,201.176958259302,7.34930080137809,0.367761678383719,2.1552896839222,-2.1552896839222,0.125737347348516,-0.125737347348516,1,1,"Re & Rm"
2031.9,17.9146190774868,199.292603387543,7.36149153448335,0.376903487080617,2.15508199204322,-2.15508199204322,0.125680327885406,-0.125680327885406,1,1,"Re & Rm"
2032,17.761342586339,197.586515130741,7.37804570744593,0.386474343326547,2.1547356184655,-2.1547356184655,0.125620164998971,-0.125620164998971,1,1,"Re & Rm"
2032.1,17.8452768656367,198.519310343431,7.39784327387443,0.395065360012863,2.15429830515726,-2.15429830515726,0.125563981183684,-0.125563981183684,1,1,"Re & Rm"
2032.2,17.5513868830608,195.249042054005,7.40890556665015,0.390394297083447,2.15425367180198,-2.15425367180198,0.125574423331311,-0.125574423331311,1,1,"Re & Rm"
2032.3,17.853213715937,198.605800240144,7.43757441978803,0.406762065118648,2.15346785474407,-2.15346785474407,0.125478234418466,-0.125478234418466,1,1,"Re & Rm"
2032.4,17.969057557439,199.893614508672,7.44218730289778,0.389873194363794,2.15373464367948,-2.15373464367948,0.125549654822049,-0.125549654822049,1,1,"Re & Rm"
2032.5,18.3206185246838,203.803620543613,7.44903390765728,0.383477320112588,2.15383055691762,-2.15383055691762,0.125569456664475,-0.125569456664475,1,1,"Re & Rm"
2032.6,17.7554469067671,197.515670067374,7.44065340849467,0.364043423030585,2.15451487026178,-2.15451487026178,0.125656354509129,-0.125656354509129,1,1,"Re & Rm"
2032.7,17.7076598717991,196.983272314409,7.47155751659856,0.395732785223673,2.15350698289092,-2.15350698289092,0.125485012024844,-0.125485012024844,1,1,"Re & Rm"
2032.8,18.4553170374635,205.299530321712,7.48919103746281,0.398375503159315,2.15318241390795,-2.15318241390795,0.125458207653154,-0.125458207653154,1,1,"Re & Rm"
2032.9,18.3914790329273,204.588591237593,7.46631529120935,0.356792977236549,2.15451780967529,-2.15451780967529,0.125656344712235,-0.125656344712235,1,1,"Re & Rm"
2033,18.091359195985,201.249264303414,7.46752467167157,0.360693206697949,2.15467868762339,-2.15467868762339,0.125627340318936,-0.125627340318936,1,1,"Re & Rm"
2033.1,17.2142431153573,191.491466569589,7.48265593447975,0.377687122579285,2.15428743069017,-2.15428743069017,0.125531268996305,-0.125531268996305,1,1,"Re & Rm"
2033.2,18.0957443616627,201.296568404519,7.53527109757162,0.426583658448391,2.15244441326975,-2.15244441326975,0.125270933219719,-0.125270933219719,1,1,"Re & Rm"
2033.3,17.9991876002156,200.221764897813,7.51730629416268,0.377301696839504,2.15369863640583,-2.15369863640583,0.125505331225595,-0.125505331225595,1,1,"Re & Rm"
2033.4,18.0636732998037,200.938404932963,7.52879425085549,0.382828554329078,2.15352476272997,-2.15352476272997,0.125465904308823,-0.125465904308823,1,1,"Re & Rm"
2033.5,17.9215048053386,199.356264543777,7.53417878066718,0.379355480533236,2.153622343296,-2.153622343296,0.12547173433655,-0.12547173433655,1,1,"Re & Rm"
2033.6,17.9869089330768,200.083151116775,7.54873850536221,0.387398153051826,2.15332772040296,-2.15332772040296,0.12541930943569,-0.12541930943569,1,1,"Re & Rm"
2033.7,18.1123848299218,201.478273841535,7.55587048480789,0.383831793741741,2.15337011477361,-2.15337011477361,0.125425156261897,-0.125425156261897,1,1,"Re & Rm"
2033.8,17.8622437357303,198.695133382548,7.55820153587288,0.37696122269968,2.15358931521253,-2.15358931521253,0.125448226483377,-0.125448226483377,1,1,"Re & Rm"
2033.9,18.3438757968002,204.052061476168,7.57705165708511,0.391026588586015,2.15310159102068,-2.15310159102068,0.125365434133234,-0.125365434133234,1,1,"Re & Rm"
2034,18.2132033125232,202.597890394174,7.56371438425279,0.364299475724112,2.15398719584276,-2.15398719584276,0.125488884884085,-0.125488884884085,1,1,"Re & Rm"
2034.1,17.2844194108083,192.265830172377,7.57056463811664,0.371846039538513,2.15392534320132,-2.15392534320132,0.125440682826369,-0.125440682826369,1,1,"Re & Rm"
2034.2,17.8210798581111,198.234886200992,7.62232083526772,0.423669026545809,2.15206615760472,-2.15206615760472,0.125166216819626,-0.125166216819626,1,1,"Re & Rm"
2034.3,17.3110717212411,192.561212689214,7.6201043713374,0.393579316468406,2.1526411945539,-2.1526411945539,0.125303339319209,-0.125303339319209,1,1,"Re & Rm"
2034.4,17.7585112629149,197.537806612491,7.65935041713593,0.4219286422636,2.15138714427956,-2.15138714427956,0.125146085791152,-0.125146085791152,1,1,"Re & Rm"
2034.5,18.0891081774623,201.214684200982,7.66090667376389,0.396811994544975,2.15179650104224,-2.15179650104224,0.125258066833573,-0.125258066833573,1,1,"Re & Rm"
2034.6,17.6290610118541,196.096827043139,7.65750278175458,0.378422790721127,2.15229074949221,-2.15229074949221,0.125338481337579,-0.125338481337579,1,1,"Re & Rm"
2034.7,18.2666348310898,203.188362091434,7.68727871864005,0.404137322123705,2.15134673427687,-2.15134673427687,0.125196281414076,-0.125196281414076,1,1,"Re & Rm"
2034.8,18.4178584029792,204.869984721339,7.67086262105087,0.368623011021883,2.15240020938715,-2.15240020938715,0.125363142676895,-0.125363142676895,1,1,"Re & Rm"
2034.9,17.8009735742448,198.007622253146,7.66421537580706,0.36046539614554,2.15289057864012,-2.15289057864012,0.125394513296945,-0.125394513296945,1,1,"Re & Rm"
2035,18.4741346498817,205.494986311986,7.69402352194686,0.3950636930726,2.15185588676403,-2.15185588676403,0.125209050888084,-0.125209050888084,1,1,"Re & Rm"
2035.1,18.0724111628531,201.025995237828,7.67145722781695,0.357658929542,2.15311113703456,-2.15311113703456,0.125386573692617,-0.125386573692617,1,1,"Re & Rm"
2035.2,17.7332783970364,197.253253210363,7.68858280775111,0.380329363711331,2.15257551948095,-2.15257551948095,0.125262195030459,-0.125262195030459,1,1,"Re & Rm"
2035.3,17.5779213522207,195.524733426939,7.71225763091985,0.399310060746328,2.15187463894759,-2.15187463894759,0.125154198726913,-0.125154198726913,1,1,"Re & Rm"
2035.4,18.2808359868241,203.343035849827,7.734558936213,0.407901689122411,2.15131463103593,-2.15131463103593,0.125097083419171,-0.125097083419171,1,1,"Re & Rm"
2035.5,17.922612799204,199.357996592371,7.7156962506007,0.368724670505689,2.15246901191309,-2.15246901191309,0.125282312079601,-0.125282312079601,1,1,"Re & Rm"
2035.6,18.0431507271667,200.698360196332,7.73504811530094,0.388874796973045,2.15188479461212,-2.15188479461212,0.125169630944879,-0.125169630944879,1,1,"Re & Rm"
2035.7,18.0177034359378,200.414902113951,7.73810605481846,0.38223521663834,2.15205451515599,-2.15205451515599,0.125191233781517,-0.125191233781517,1,1,"Re & Rm"
2035.8,17.8993050971681,199.097541515723,7.74579694294108,0.383769435468614,2.15200289410013,-2.15200289410013,0.125171937740395,-0.125171937740395,1,1,"Re & Rm"
2035.9,17.9504364261127,199.66590385091,7.75892735567583,0.390454125938663,2.15173454127107,-2.15173454127107,0.125126263792994,-0.125126263792994,1,1,"Re & Rm"
2036,18.1012786843866,201.343373345839,7.76603992681016,0.387656889337855,2.15173989547437,-2.15173989547437,0.125128172647132,-0.125128172647132,1,1,"Re & Rm"
2036.1,17.7730309006015,197.691861184205,7.76663226176096,0.379345919729574,2.15199597065491,-2.15199597065491,0.125158472373534,-0.125158472373534,1,1,"Re & Rm"
2036.2,18.5844197790566,206.716683006121,7.78853605266913,0.397732319944719,2.15134361565207,-2.15134361565207,0.125053721827566,-0.125053721827566,1,1,"Re & Rm"
2036.3,17.742044194962,197.346497402423,7.75884388394524,0.352626269178296,2.15287543768268,-2.15287543768268,0.125270348592221,-0.125270348592221,1,1,"Re & Rm"
2036.4,18.0454349102767,200.720801299634,7.79573109047993,0.399829725163935,2.15148585753814,-2.15148585753814,0.125021746507467,-0.125021746507467,1,1,"Re & Rm"
2036.5,18.5957651003995,206.841824630712,7.79331394614947,0.382930349606837,2.15191175362782,-2.15191175362782,0.125094545838325,-0.125094545838325,1,1,"Re & Rm"
2036.6,17.8801481966754,198.881652321403,7.77050624647132,0.352469333989925,2.15308882075459,-2.15308882075459,0.125238232376017,-0.125238232376017,1,1,"Re & Rm"
2036.7,18.1836343390419,202.257021828508,7.80041455708402,0.392632541052953,2.15197634545556,-2.15197634545556,0.125025556850404,-0.125025556850404,1,1,"Re & Rm"
2036.8,18.0471737391555,200.738857160101,7.79455060642301,0.375796970485304,2.15250314811916,-2.15250314811916,0.125098863117495,-0.125098863117495,1,1,"Re & Rm"
2036.9,18.1109744193714,201.448208839,7.80422011446501,0.38356358939586,2.15231788857925,-2.15231788857925,0.125048703468587,-0.125048703468587,1,1,"Re & Rm"
2037,18.1141230466135,201.482934261355,7.80673353260433,0.380131051970336,2.15245767822107,-2.15245767822107,0.125054760808072,-0.125054760808072,1,1,"Re & Rm"
2037.1,18.3999411939578,204.661787960393,7.81082495885826,0.380100979525899,2.15251538353272,-2.15251538353272,0.125043876108603,-0.125043876108603,1,1,"Re & Rm"
2037.2,18.0526456512006,200.798551912028,7.80003746555141,0.36436625848043,2.1531770138127,-2.1531770138127,0.125112989337782,-0.125112989337782,1,1,"Re & Rm"
